Wavelength,Gray_Value
158.03140000000002,16.027
158.2647,16.003
158.498,16.123
158.7313,16.277
158.96460000000002,16.333
159.1979,15.887
159.4312,15.31
159.6645,15.283
159.89780000000002,15.93
160.1311,16.19
160.3644,15.587
160.5977,15.273
160.83100000000002,15.427
161.0643,15.813
161.2976,15.327
161.5309,14.663
161.76420000000002,17.217
161.9975,17.42
162.23080000000002,17.09
162.46410000000003,16.1
162.69740000000002,14.693
162.9307,15.067
163.16400000000002,15.45
163.39730000000003,15.69
163.63060000000002,16.137
163.8639,16.2
164.09720000000002,15.867
164.33050000000003,15.437
164.56380000000001,15.467
164.7971,15.737
165.03040000000001,15.747
165.26370000000003,15.377
165.497,16.007
165.7303,15.397
165.9636,15.37
166.19690000000003,15.99
166.4302,16.51
166.6635,16.777
166.8968,15.98
167.13010000000003,15.06
167.3634,15.917
167.5967,16.577
167.83,16.333
168.06330000000003,15.74
168.2966,15.593
168.5299,16.017
168.7632,15.687
168.99650000000003,15.307
169.2298,16.293
169.4631,15.863
169.6964,15.743
169.92970000000003,16.393
170.163,16.627
170.3963,16.353
170.6296,15.46
170.86290000000002,14.617
171.0962,14.997
171.3295,15.53
171.5628,16.513
171.79610000000002,17.6
172.0294,17.317
172.2627,16.357
172.496,15.067
172.72930000000002,14.653
172.9626,15.883
173.1959,15.943
173.4292,16.747
173.66250000000002,17.273
173.8958,17.497
174.1291,17.157
174.3624,16.937
174.59570000000002,17.297
174.829,17.283
175.0623,17.553
175.2956,17.033
175.52890000000002,16.027
175.7622,14.57
175.9955,14.59
176.2288,15.293
176.46210000000002,15.543
176.6954,16.247
176.9287,16.443
177.162,16.923
177.39530000000002,17.107
177.6286,16.633
177.8619,16.47
178.0952,16.27
178.32850000000002,15.807
178.5618,16.23
178.7951,17.35
179.0284,17.78
179.26170000000002,17.08
179.495,16.343
179.7283,16.35
179.9616,16.813
180.19490000000002,16.95
180.4282,16.74
180.6615,16.057
180.8948,15.923
181.12810000000002,16.503
181.3614,16.45
181.5947,15.927
181.82800000000003,15.683
182.06130000000002,16.147
182.2946,17.04
182.52790000000002,16.97
182.76120000000003,16.007
182.99450000000002,15.587
183.2278,15.667
183.46110000000002,16.697
183.69440000000003,16.863
183.92770000000002,16.17
184.161,16.62
184.39430000000002,17.34
184.62760000000003,17.313
184.86090000000002,17.02
185.0942,16.807
185.32750000000001,16.967
185.56080000000003,16.94
185.79410000000001,16.44
186.0274,16.687
186.2607,17.127
186.49400000000003,17.65
186.7273,17.18
186.9606,16.58
187.1939,17.373
187.42720000000003,17.16
187.6605,15.303
187.8938,15.687
188.1271,15.693
188.36040000000003,16.097
188.5937,17.683
188.827,18.587
189.0603,18.17
189.29360000000003,17.327
189.5269,16.437
189.7602,16.67
189.9935,16.737
190.22680000000003,17.33
190.4601,17.383
190.6934,16.25
190.9267,15.767
191.16000000000003,15.22
191.3933,15.633
191.6266,16.75
191.8599,17.217
192.09320000000002,17.197
192.3265,16.943
192.5598,16.84
192.7931,16.807
193.02640000000002,16.85
193.2597,16.58
193.493,16.857
193.7263,16.933
193.95960000000002,16.83
194.1929,16.297
194.4262,15.823
194.6595,15.467
194.89280000000002,15.72
195.1261,15.843
195.3594,16.663
195.5927,16.55
195.82600000000002,16.683
196.0593,16.287
196.2926,16.087
196.5259,16.79
196.75920000000002,17.28
196.9925,16.227
197.2258,16.437
197.4591,16.773
197.69240000000002,17.423
197.9257,16.517
198.159,16.453
198.3923,16.957
198.62560000000002,17.183
198.8589,16.483
199.0922,17.11
199.3255,16.237
199.55880000000002,16.177
199.7921,16.393
200.0254,16.55
200.25870000000003,16.95
200.49200000000002,16.883
200.7253,16.27
200.9586,16.797
201.19190000000003,17.333
201.42520000000002,17.21
201.6585,16.427
201.8918,16.047
202.12510000000003,17.357
202.35840000000002,17.977
202.5917,17.073
202.825,16.993
203.05830000000003,17.493
203.29160000000002,17.387
203.5249,17.597
203.7582,18.297
203.99150000000003,17.943
204.22480000000002,17.303
204.4581,17.303
204.6914,17.243
204.92470000000003,17.253
205.15800000000002,17.183
205.3913,17.493
205.6246,17.453
205.85790000000003,17.69
206.09120000000001,17.443
206.3245,17.01
206.5578,16.957
206.79110000000003,17.117
207.0244,17.507
207.2577,17.55
207.49099999999999,16.543
207.72430000000003,16.31
207.9576,16.73
208.1909,17.387
208.42419999999998,17.587
208.65750000000003,17.58
208.8908,17.247
209.1241,16.913
209.35739999999998,16.88
209.59070000000003,17.677
209.824,17.913
210.0573,17.27
210.29059999999998,17.587
210.52390000000003,16.963
210.7572,16.6
210.9905,17.11
211.22379999999998,17.31
211.45710000000003,17.493
211.6904,17.533
211.9237,17.347
212.15700000000004,17.3
212.39030000000002,16.667
212.6236,16.68
212.8569,16.753
213.09020000000004,16.773
213.32350000000002,17.197
213.5568,16.883
213.7901,17.34
214.02340000000004,17.923
214.25670000000002,17.933
214.49,17.153
214.7233,16.56
214.95660000000004,16.507
215.18990000000002,17.913
215.4232,18.33
215.6565,17.52
215.88980000000004,17.07
216.12310000000002,17.567
216.3564,17.443
216.5897,17.067
216.82300000000004,16.883
217.05630000000002,16.9
217.2896,17.223
217.5229,17.873
217.75620000000004,18.357
217.98950000000002,17.977
218.2228,17.18
218.4561,16.543
218.68940000000003,16.04
218.92270000000002,17.047
219.156,17.49
219.3893,17.027
219.62260000000003,17.377
219.85590000000002,17.26
220.0892,17.58
220.3225,17.593
220.55580000000003,17.107
220.78910000000002,17.123
221.0224,17.793
221.2557,17.553
221.48900000000003,17.477
221.72230000000002,17.633
221.9556,17.413
222.1889,17.103
222.42220000000003,17.083
222.65550000000002,17.04
222.8888,17.043
223.1221,16.673
223.35540000000003,17.58
223.58870000000002,17.623
223.822,17.623
224.0553,17.773
224.28860000000003,18.507
224.52190000000002,18.66
224.7552,18.333
224.9885,17.917
225.22180000000003,18.14
225.45510000000002,18.03
225.6884,18.383
225.9217,18.49
226.15500000000003,18.373
226.38830000000002,18.647
226.6216,18.48
226.8549,17.803
227.08820000000003,17.423
227.32150000000001,18.43
227.5548,18.83
227.7881,18.277
228.02140000000003,17.573
228.2547,17.87
228.488,17.933
228.72129999999999,17.74
228.95460000000003,17.593
229.1879,17.413
229.4212,17.54
229.65449999999998,18.13
229.88780000000003,18.147
230.1211,18.227
230.3544,18.063
230.58769999999998,17.753
230.82100000000003,18.76
231.0543,18.41
231.2876,18.393
231.52090000000004,18.817
231.75420000000003,19.063
231.9875,19.153
232.2208,18.213
232.45410000000004,18.073
232.68740000000003,17.797
232.9207,17.903
233.154,18.2
233.38730000000004,18.013
233.62060000000002,17.993
233.8539,18.96
234.0872,19.55
234.32050000000004,18.91
234.55380000000002,18.637
234.7871,18.443
235.0204,18.233
235.25370000000004,18.507
235.48700000000002,18.813
235.7203,19.013
235.9536,18.657
236.18690000000004,18.557
236.42020000000002,19.337
236.6535,19.08
236.8868,19.317
237.12010000000004,19.66
237.35340000000002,18.917
237.5867,18.55
237.82,18.373
238.05330000000004,17.953
238.28660000000002,18.49
238.5199,18.993
238.7532,19.527
238.98650000000004,19.337
239.21980000000002,18.693
239.4531,19.093
239.6864,19.67
239.91970000000003,19.487
240.15300000000002,19.03
240.3863,17.65
240.6196,17.337
240.85290000000003,18.36
241.08620000000002,18.91
241.3195,19.02
241.5528,19.65
241.78610000000003,18.78
242.01940000000002,18.517
242.2527,19.35
242.486,19.77
242.71930000000003,19.553
242.95260000000002,19.787
243.1859,20.357
243.4192,20.0
243.65250000000003,19.117
243.88580000000002,19.333
244.1191,19.63
244.3524,20.1
244.58570000000003,19.55
244.81900000000002,18.437
245.0523,19.11
245.2856,19.58
245.51890000000003,18.98
245.75220000000002,18.377
245.9855,18.553
246.2188,18.39
246.45210000000003,19.38
246.68540000000002,19.64
246.9187,19.047
247.152,20.113
247.38530000000003,19.4
247.61860000000001,18.447
247.8519,18.62
248.0852,19.063
248.31850000000003,19.09
248.55180000000001,19.143
248.7851,20.06
249.01839999999999,20.02
249.25170000000003,18.75
249.485,19.107
249.7183,19.95
249.95159999999998,19.907
250.18490000000003,18.277
250.4182,17.797
250.6515,19.297
250.88479999999998,20.21
251.11810000000003,19.473
251.3514,19.877
251.5847,19.35
251.81800000000004,19.013
252.05130000000003,18.71
252.2846,19.123
252.5179,20.003
252.75120000000004,20.027
252.98450000000003,19.007
253.2178,19.52
253.4511,19.447
253.68440000000004,19.39
253.91770000000002,19.76
254.151,20.023
254.3843,19.603
254.61760000000004,18.92
254.85090000000002,18.727
255.0842,19.53
255.3175,19.413
255.55080000000004,19.48
255.78410000000002,19.237
256.0174,19.547
256.2507,19.667
256.48400000000004,19.023
256.7173,18.577
256.9506,19.16
257.1839,19.443
257.41720000000004,19.963
257.6505,20.1
257.8838,19.56
258.1171,19.603
258.35040000000004,19.283
258.5837,18.86
258.817,20.28
259.0503,20.547
259.28360000000004,19.78
259.5169,19.317
259.7502,19.39
259.9835,19.817
260.21680000000003,19.78
260.4501,19.043
260.6834,18.113
260.9167,18.287
261.15000000000003,19.39
261.3833,20.093
261.6166,19.893
261.8499,20.617
262.08320000000003,20.933
262.3165,19.813
262.5498,18.767
262.7831,18.21
263.01640000000003,18.66
263.2497,19.86
263.483,20.147
263.7163,20.463
263.94960000000003,20.123
264.1829,19.05
264.4162,19.28
264.6495,19.083
264.88280000000003,19.313
265.1161,19.93
265.3494,19.657
265.5827,19.04
265.81600000000003,19.193
266.0493,19.663
266.2826,18.52
266.5159,19.18
266.74920000000003,19.89
266.9825,19.773
267.2158,18.73
267.4491,19.37
267.68240000000003,20.523
267.9157,20.77
268.149,20.543
268.3823,20.43
268.61560000000003,20.293
268.8489,19.68
269.0822,18.72
269.3155,19.44
269.5488,19.447
269.7821,19.357
270.0154,20.2
270.2487,20.347
270.482,20.533
270.7153,20.157
270.9486,19.95
271.1819,20.763
271.4152,20.423
271.6485,19.717
271.8818,21.137
272.11510000000004,21.043
272.3484,21.097
272.5817,21.17
272.815,20.973
273.04830000000004,20.287
273.2816,20.643
273.5149,20.753
273.7482,21.767
273.98150000000004,21.613
274.2148,21.273
274.4481,21.333
274.6814,21.323
274.91470000000004,21.597
275.148,21.133
275.3813,20.32
275.6146,22.197
275.84790000000004,21.69
276.0812,21.213
276.3145,21.02
276.5478,21.327
276.78110000000004,21.257
277.0144,21.41
277.2477,20.85
277.481,21.92
277.71430000000004,21.463
277.9476,21.377
278.1809,21.817
278.4142,22.097
278.64750000000004,22.143
278.8808,21.637
279.1141,20.85
279.3474,21.477
279.58070000000004,22.127
279.814,21.96
280.0473,21.157
280.2806,21.17
280.51390000000004,20.95
280.7472,20.83
280.9805,20.847
281.2138,20.317
281.44710000000003,20.96
281.6804,21.337
281.9137,21.797
282.147,21.447
282.38030000000003,21.523
282.6136,21.8
282.8469,21.43
283.0802,22.737
283.31350000000003,21.18
283.5468,20.737
283.7801,20.957
284.0134,20.5
284.24670000000003,20.77
284.48,21.61
284.7133,21.207
284.9466,21.123
285.17990000000003,22.53
285.4132,22.803
285.6465,21.997
285.8798,21.31
286.11310000000003,21.67
286.3464,21.35
286.5797,21.41
286.813,21.46
287.04630000000003,21.557
287.2796,22.07
287.5129,21.537
287.7462,21.12
287.97950000000003,21.38
288.2128,21.103
288.4461,20.557
288.6794,20.787
288.91270000000003,21.133
289.146,21.08
289.3793,20.88
289.6126,20.997
289.84590000000003,22.097
290.0792,21.827
290.3125,21.567
290.5458,21.79
290.7791,21.627
291.0124,22.367
291.2457,22.147
291.47900000000004,21.543
291.7123,21.263
291.9456,22.247
292.1789,21.693
292.41220000000004,21.197
292.6455,21.437
292.8788,21.543
293.1121,21.507
293.34540000000004,21.783
293.5787,22.31
293.812,22.117
294.0453,21.197
294.27860000000004,22.28
294.5119,22.027
294.7452,21.733
294.9785,22.433
295.21180000000004,22.273
295.4451,21.94
295.6784,21.673
295.9117,20.533
296.14500000000004,21.617
296.3783,21.427
296.6116,21.98
296.8449,22.583
297.07820000000004,22.52
297.3115,22.057
297.5448,21.603
297.7781,22.013
298.01140000000004,21.587
298.2447,21.757
298.478,21.843
298.7113,21.503
298.94460000000004,22.267
299.1779,22.14
299.4112,22.117
299.6445,21.61
299.87780000000004,22.253
300.1111,22.153
300.3444,22.137
300.5777,22.08
300.81100000000004,20.773
301.0443,21.113
301.2776,21.65
301.5109,22.433
301.74420000000003,23.69
301.9775,22.893
302.2108,21.77
302.4441,21.567
302.67740000000003,21.627
302.9107,22.107
303.144,21.917
303.3773,21.147
303.61060000000003,21.303
303.8439,21.017
304.0772,21.377
304.3105,22.12
304.54380000000003,22.67
304.7771,23.227
305.0104,23.497
305.2437,22.937
305.47700000000003,22.18
305.7103,22.2
305.9436,21.78
306.1769,20.957
306.41020000000003,20.697
306.6435,21.02
306.8768,20.793
307.1101,21.063
307.34340000000003,22.393
307.5767,22.213
307.81,22.113
308.0433,21.69
308.27660000000003,21.563
308.5099,21.473
308.7432,21.693
308.9765,21.537
309.20980000000003,22.053
309.4431,22.503
309.6764,22.92
309.9097,22.483
310.14300000000003,21.81
310.3763,22.407
310.6096,23.377
310.8429,23.62
311.07620000000003,23.937
311.3095,23.537
311.5428,21.957
311.77610000000004,21.803
312.0094,22.2
312.2427,22.617
312.476,22.16
312.70930000000004,22.313
312.9426,22.413
313.1759,21.783
313.4092,21.533
313.64250000000004,21.4
313.8758,21.34
314.1091,22.597
314.3424,22.81
314.57570000000004,21.967
314.809,22.18
315.0423,22.467
315.2756,22.803
315.50890000000004,22.763
315.7422,23.137
315.9755,23.417
316.2088,23.193
316.44210000000004,22.513
316.6754,22.597
316.9087,22.097
317.142,21.863
317.37530000000004,22.4
317.6086,22.143
317.8419,22.75
318.0752,22.857
318.30850000000004,22.243
318.5418,21.68
318.7751,21.443
319.0084,21.737
319.24170000000004,22.53
319.475,23.643
319.7083,23.01
319.9416,22.073
320.17490000000004,21.737
320.4082,22.817
320.6415,23.157
320.8748,22.937
321.10810000000004,23.05
321.3414,22.547
321.5747,21.99
321.808,21.57
322.04130000000004,21.76
322.2746,22.01
322.5079,22.237
322.7412,22.283
322.97450000000003,22.423
323.2078,23.343
323.4411,22.623
323.6744,22.59
323.90770000000003,21.903
324.141,22.307
324.3743,21.873
324.6076,22.197
324.84090000000003,22.7
325.0742,22.383
325.3075,22.417
325.5408,22.387
325.77410000000003,22.603
326.0074,22.413
326.2407,21.84
326.474,21.62
326.70730000000003,21.873
326.9406,22.493
327.1739,22.617
327.4072,22.59
327.64050000000003,22.663
327.8738,22.773
328.1071,21.983
328.34040000000005,22.08
328.57370000000003,21.91
328.807,22.547
329.0403,23.533
329.27360000000004,23.103
329.50690000000003,21.573
329.7402,22.51
329.9735,22.34
330.20680000000004,22.763
330.44010000000003,23.123
330.6734,22.737
330.9067,23.337
331.14000000000004,23.583
331.37330000000003,22.227
331.6066,23.573
331.83990000000006,22.1
332.07320000000004,22.337
332.3065,23.473
332.5398,23.407
332.77310000000006,22.907
333.00640000000004,22.733
333.2397,22.613
333.473,24.333
333.70630000000006,23.66
333.93960000000004,23.173
334.1729,24.113
334.4062,24.47
334.63950000000006,24.707
334.87280000000004,23.883
335.1061,22.687
335.3394,22.357
335.57270000000005,22.577
335.80600000000004,22.803
336.0393,23.38
336.2726,23.397
336.50590000000005,22.36
336.73920000000004,21.75
336.9725,22.157
337.2058,22.177
337.43910000000005,22.44
337.67240000000004,22.403
337.9057,22.847
338.139,23.063
338.37230000000005,22.987
338.60560000000004,21.987
338.8389,21.05
339.0722,22.52
339.30550000000005,22.193
339.53880000000004,22.813
339.7721,21.89
340.0054,22.36
340.23870000000005,22.017
340.47200000000004,21.927
340.7053,21.717
340.9386,21.34
341.17190000000005,21.9
341.40520000000004,22.397
341.6385,21.63
341.8718,20.35
342.10510000000005,20.383
342.33840000000004,21.003
342.5717,20.587
342.805,22.5
343.03830000000005,22.713
343.27160000000003,21.997
343.5049,21.677
343.7382,22.117
343.97150000000005,22.637
344.20480000000003,22.213
344.4381,22.0
344.6714,22.55
344.90470000000005,21.907
345.13800000000003,21.517
345.3713,22.647
345.6046,23.05
345.83790000000005,23.29
346.07120000000003,23.053
346.3045,21.32
346.5378,21.283
346.77110000000005,21.433
347.00440000000003,22.057
347.2377,21.707
347.471,21.123
347.70430000000005,21.94
347.93760000000003,22.15
348.1709,21.373
348.4042,21.28
348.63750000000005,21.18
348.87080000000003,21.937
349.1041,22.92
349.3374,23.287
349.57070000000004,23.087
349.80400000000003,22.517
350.0373,21.8
350.2706,21.203
350.50390000000004,21.343
350.73720000000003,21.917
350.9705,22.637
351.20380000000006,22.613
351.43710000000004,21.993
351.67040000000003,21.37
351.9037,21.043
352.13700000000006,21.647
352.37030000000004,21.09
352.60360000000003,21.927
352.8369,20.803
353.07020000000006,21.437
353.30350000000004,21.627
353.5368,21.13
353.7701,20.83
354.00340000000006,22.237
354.23670000000004,22.487
354.47,22.833
354.7033,22.18
354.93660000000006,21.537
355.16990000000004,21.123
355.4032,20.747
355.6365,20.51
355.86980000000005,20.653
356.10310000000004,20.957
356.3364,21.01
356.5697,21.29
356.80300000000005,20.533
357.03630000000004,20.26
357.2696,19.713
357.5029,20.177
357.73620000000005,20.967
357.96950000000004,20.567
358.2028,19.73
358.4361,19.357
358.66940000000005,19.503
358.90270000000004,19.577
359.136,20.6
359.3693,20.31
359.60260000000005,21.26
359.83590000000004,20.783
360.0692,19.987
360.3025,20.13
360.53580000000005,20.093
360.76910000000004,19.85
361.0024,20.233
361.2357,20.11
361.46900000000005,19.717
361.70230000000004,19.557
361.9356,20.073
362.1689,20.697
362.40220000000005,20.317
362.63550000000004,19.45
362.8688,19.4
363.1021,19.987
363.33540000000005,21.12
363.56870000000004,20.45
363.802,20.937
364.0353,20.233
364.26860000000005,20.063
364.50190000000003,20.82
364.7352,20.89
364.9685,19.367
365.20180000000005,20.16
365.43510000000003,19.96
365.6684,19.873
365.9017,20.123
366.13500000000005,20.41
366.36830000000003,20.527
366.6016,20.193
366.8349,19.817
367.06820000000005,20.367
367.30150000000003,19.977
367.5348,20.513
367.7681,20.493
368.00140000000005,20.11
368.23470000000003,19.783
368.468,20.273
368.7013,19.65
368.93460000000005,20.497
369.16790000000003,20.583
369.4012,20.367
369.6345,20.12
369.86780000000005,21.057
370.10110000000003,20.89
370.3344,19.757
370.5677,19.507
370.80100000000004,19.093
371.03430000000003,19.213
371.2676,19.113
371.50090000000006,18.98
371.73420000000004,19.553
371.96750000000003,20.337
372.2008,19.91
372.43410000000006,18.93
372.66740000000004,19.783
372.90070000000003,20.13
373.134,20.57
373.36730000000006,19.65
373.60060000000004,18.86
373.8339,20.083
374.0672,20.363
374.30050000000006,19.617
374.53380000000004,19.483
374.7671,19.28
375.0004,19.86
375.23370000000006,20.21
375.46700000000004,19.737
375.7003,21.017
375.9336,20.893
376.16690000000006,19.42
376.40020000000004,19.597
376.6335,19.177
376.8668,19.087
377.10010000000005,19.043
377.33340000000004,20.33
377.5667,21.837
377.8,20.903
378.03330000000005,19.697
378.26660000000004,20.463
378.4999,20.603
378.7332,20.157
378.96650000000005,19.8
379.19980000000004,19.61
379.4331,19.803
379.6664,19.603
379.89970000000005,19.29
380.13300000000004,18.347
380.3663,17.983
380.5996,18.483
380.83290000000005,18.923
381.06620000000004,19.293
381.2995,20.297
381.5328,20.54
381.76610000000005,19.59
381.99940000000004,19.89
382.2327,19.313
382.466,19.257
382.69930000000005,18.683
382.93260000000004,18.307
383.1659,20.067
383.3992,21.13
383.63250000000005,19.957
383.86580000000004,19.28
384.0991,20.06
384.3324,20.72
384.56570000000005,20.333
384.79900000000004,19.217
385.0323,19.267
385.2656,18.827
385.49890000000005,19.757
385.73220000000003,20.507
385.9655,20.513
386.1988,19.713
386.43210000000005,19.21
386.66540000000003,19.43
386.8987,20.243
387.132,20.307
387.36530000000005,19.697
387.59860000000003,19.833
387.8319,19.853
388.0652,20.37
388.29850000000005,20.24
388.53180000000003,20.133
388.7651,20.693
388.9984,20.837
389.23170000000005,20.283
389.46500000000003,20.543
389.6983,20.447
389.9316,20.767
390.16490000000005,20.45
390.39820000000003,19.717
390.6315,20.92
390.86480000000006,21.513
391.09810000000004,20.987
391.33140000000003,19.797
391.5647,19.94
391.79800000000006,20.303
392.03130000000004,20.513
392.26460000000003,19.75
392.4979,21.09
392.73120000000006,20.967
