Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8770265625767173,0.05698725292153521
1 mcg,375.23370000000006,0.9408649910295935,0.026472690980243158
1 mcg,375.46700000000004,0.8945361674081398,0.048402095579290275
1 mcg,375.7003,0.9078867492660597,0.04196832244404298
1 mcg,375.9336,0.8990550123650894,0.046213733366183715
1 mcg,376.16690000000006,0.8864740450538687,0.05233397552262148
1 mcg,376.40020000000004,0.8847128785236124,0.053197650776429975
1 mcg,376.6335,0.8319497931821421,0.07990288188460148
1 mcg,376.8668,0.8206072688723279,0.08586464040693194
1 mcg,377.10010000000005,0.8646485979115334,0.06316035842569594
1 mcg,377.33340000000004,0.8468558382257012,0.07219051409877239
1 mcg,377.5667,0.8728873065321664,0.0590418219420944
1 mcg,377.8,0.9010586264656617,0.045246951171646864
1 mcg,378.03330000000005,0.9113855431891716,0.04029786467497087
1 mcg,378.26660000000004,0.9256116838487973,0.033571171991663026
1 mcg,378.4999,0.9048573683238469,0.043419872763565376
1 mcg,378.7332,0.8809490968801313,0.055049185325468014
1 mcg,378.96650000000005,0.9002826855123677,0.045621102247737105
1 mcg,379.19980000000004,0.8704738721194418,0.060244260002876894
1 mcg,379.4331,0.8375431982406535,0.07699278396428666
1 mcg,379.6664,0.8424727319184272,0.07444414691835262
1 mcg,379.89970000000005,0.8474881377488628,0.07186637188153604
1 mcg,380.13300000000004,0.8110015568240789,0.09097831210270609
1 mcg,380.3663,0.8074858757062148,0.09286506547549642
1 mcg,380.5996,0.8183905852417303,0.08703937538715181
1 mcg,380.83290000000005,0.8189080377460575,0.08676486617838175
1 mcg,381.06620000000004,0.8055625988010832,0.09390070570093029
1 mcg,381.2995,0.8400645255902626,0.07568735437676874
1 mcg,381.5328,0.8454739448435385,0.07289977160856041
1 mcg,381.76610000000005,0.8331888246628131,0.07925656376008403
1 mcg,381.99940000000004,0.8420509324633589,0.07466163888181715
1 mcg,382.2327,0.8059126560542071,0.09371202401275022
1 mcg,382.466,0.8150639670534442,0.08880830604752844
1 mcg,382.69930000000005,0.8775020720217859,0.0567518493731747
1 mcg,382.93260000000004,0.8819969794159072,0.054532902198395634
1 mcg,383.1659,0.8789151973131821,0.056053026081665444
1 mcg,383.3992,0.8663649333398926,0.062299134366561176
1 mcg,383.63250000000005,0.8659486679662118,0.06250785149276764
1 mcg,383.86580000000004,0.8576485502013832,0.06669064219451042
1 mcg,384.0991,0.7918494461004583,0.10135738273271264
1 mcg,384.3324,0.7987057057057058,0.09761321309143929
1 mcg,384.56570000000005,0.8820026613439788,0.0545301044313768
1 mcg,384.79900000000004,0.8827779726411785,0.05414851203024836
1 mcg,385.0323,0.8433094441790094,0.07401303600413928
1 mcg,385.2656,0.8543555577012826,0.068361351077566
1 mcg,385.49890000000005,0.8927183645886129,0.04928553102936407
1 mcg,385.73220000000003,0.9023994778516343,0.04460116465308615
1 mcg,385.9655,0.8760074645685176,0.05749219313887706
1 mcg,386.1988,0.8434554376355131,0.07393785759202573
1 mcg,386.43210000000005,0.8261354351900803,0.08294874936954247
1 mcg,386.66540000000003,0.8527958430554866,0.06915492527630196
1 mcg,386.8987,0.8363306262056445,0.07762199917530287
1 mcg,387.132,0.8546849026481673,0.0681939674512988
1 mcg,387.36530000000005,0.8711607097974162,0.059901719917754274
1 mcg,387.59860000000003,0.8315221210669222,0.08012619271083808
1 mcg,387.8319,0.8394347917781996,0.07601303469069946
1 mcg,388.0652,0.8582293403391772,0.06639664229741868
1 mcg,388.29850000000005,0.8686417959494286,0.06115927776736908
1 mcg,388.53180000000003,0.8168199478679978,0.08787366472230668
1 mcg,388.7651,0.8411082867310624,0.07514808826587886
1 mcg,388.9984,0.8455031286994756,0.07288478100012025
1 mcg,389.23170000000005,0.8431090790333114,0.07411623396639372
1 mcg,389.46500000000003,0.8580640811717313,0.06648027734936021
1 mcg,389.6983,0.8643313282447892,0.06331974543187728
1 mcg,389.9316,0.8511839074746068,0.06997659576453917
1 mcg,390.16490000000005,0.8696655366088144,0.060647739948542854
1 mcg,390.39820000000003,0.8948513116528373,0.048249120989390284
1 mcg,390.6315,0.8706306667334569,0.060166039500519415
1 mcg,390.86480000000006,0.8780100912941494,0.056500492558386184
1 mcg,391.09810000000004,0.8600331674958541,0.0654847997068186
1 mcg,391.33140000000003,0.8040117553762186,0.09473760142853599
1 mcg,391.5647,0.7887629796149317,0.10305348108693861
1 mcg,391.79800000000006,0.8440065681444993,0.07365417363759959
1 mcg,392.03130000000004,0.8904570916044746,0.05038700301530882
1 mcg,392.26460000000003,0.8977371892440386,0.046850783562312114
1 mcg,392.4979,0.9093234957558369,0.04128158715391529
1 mcg,392.73120000000006,0.9039861174909406,0.043838238931023454
1 mcg,392.96450000000004,0.9072855687371566,0.042255996945562445
1 mcg,393.19780000000003,0.9134392987273592,0.03932030775716278
