Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9107705827429015,0.0405910052404174
1 mcg,375.23370000000006,0.9090964378320704,0.041390043954300376
1 mcg,375.46700000000004,0.8989720325149996,0.046253819182613884
1 mcg,375.7003,0.9083904668625533,0.04172743214793532
1 mcg,375.9336,0.9296246463237047,0.03169237073204359
1 mcg,376.16690000000006,0.8761681378997027,0.057412544111439416
1 mcg,376.40020000000004,0.8517059329230023,0.06971032747944557
1 mcg,376.6335,0.8797595302347152,0.0556360198540325
1 mcg,376.8668,0.8516253533376823,0.06975141786458314
1 mcg,377.10010000000005,0.8634448125621544,0.0637654153236909
1 mcg,377.33340000000004,0.8779285315466225,0.05654083673427146
1 mcg,377.5667,0.8965797631752813,0.04741106787987646
1 mcg,377.8,0.9289060710194735,0.032028198708517405
1 mcg,378.03330000000005,0.9245398120631084,0.03407438273407174
1 mcg,378.26660000000004,0.9132457580733445,0.03941233636172613
1 mcg,378.4999,0.9420775141623203,0.02591336197570989
1 mcg,378.7332,0.9178459374661908,0.03723021000067484
1 mcg,378.96650000000005,0.8758142213844385,0.05758800705592618
1 mcg,379.19980000000004,0.8633535082536186,0.06381134188839749
1 mcg,379.4331,0.8719855207161379,0.05949072644964745
1 mcg,379.6664,0.845827239703732,0.07271833259355784
1 mcg,379.89970000000005,0.8417922159447586,0.07479509449185509
1 mcg,380.13300000000004,0.8369380831212894,0.07730667002753612
1 mcg,380.3663,0.8335534656248842,0.07906653851004665
1 mcg,380.5996,0.839017493335003,0.07622898412998778
1 mcg,380.83290000000005,0.8963028140326866,0.04754524006369083
1 mcg,381.06620000000004,0.9044671412359436,0.04360720618296899
1 mcg,381.2995,0.8961892528366519,0.0476002684811369
1 mcg,381.5328,0.9007536532978421,0.04539396778005274
1 mcg,381.76610000000005,0.8394001742959836,0.0760309449460965
1 mcg,381.99940000000004,0.8262841692634526,0.08287056778983116
1 mcg,382.2327,0.8752671075703504,0.05785939195876811
1 mcg,382.466,0.8823499465458435,0.05435913628352483
1 mcg,382.69930000000005,0.8848642597257209,0.05312334599538489
1 mcg,382.93260000000004,0.8785687345238681,0.05622425595956913
1 mcg,383.1659,0.8808750270738576,0.05508570214655354
1 mcg,383.3992,0.8682584765480833,0.061350968109237736
1 mcg,383.63250000000005,0.8003539420543471,0.09671791164899658
1 mcg,383.86580000000004,0.8156356356356358,0.08850380787939927
1 mcg,384.0991,0.9061155466844093,0.042816418120340705
1 mcg,384.3324,0.9119440129612002,0.040031823522872795
1 mcg,384.56570000000005,0.868110633328025,0.06142492415285554
1 mcg,384.79900000000004,0.8791687453397493,0.0559277595833743
1 mcg,385.0323,0.9302359632820862,0.03140687450731713
1 mcg,385.2656,0.9476305800312604,0.02336093304367326
1 mcg,385.49890000000005,0.9131599446321796,0.03945314690446945
1 mcg,385.73220000000003,0.8730810822560227,0.05894542188298276
1 mcg,385.9655,0.8485018396586622,0.07134721174024827
1 mcg,386.1988,0.886914119600413,0.05211843111455259
1 mcg,386.43210000000005,0.8730729951855277,0.058949444632333585
1 mcg,386.66540000000003,0.8965640206937798,0.04741869345113208
1 mcg,386.8987,0.9270709406435546,0.03288703181965449
1 mcg,387.132,0.8884416759836025,0.05137107729017686
1 mcg,387.36530000000005,0.8870178398576708,0.0520676454739875
1 mcg,387.59860000000003,0.9188602031021073,0.03675055786263424
1 mcg,387.8319,0.9496647584127483,0.022429678149521588
1 mcg,388.0652,0.9156598195598838,0.038265842847492515
1 mcg,388.29850000000005,0.9370163249166811,0.028252842666681176
1 mcg,388.53180000000003,0.9225209989289139,0.03502373940721271
1 mcg,388.7651,0.9074343901254418,0.042184765781160816
1 mcg,388.9984,0.9061142853932459,0.042817022648290355
1 mcg,389.23170000000005,0.8935449628468889,0.04888358907329198
1 mcg,389.46500000000003,0.865945330925199,0.06250952510385319
1 mcg,389.6983,0.8798484260711656,0.055592138521115025
1 mcg,389.9316,0.9098764795821954,0.04101756138981936
1 mcg,390.16490000000005,0.902263632163948,0.0446665475296314
1 mcg,390.39820000000003,0.9262165521974162,0.03328746209858347
1 mcg,390.6315,0.9208789386401328,0.03579745963629348
1 mcg,390.86480000000006,0.8682755153343392,0.06134244555697661
1 mcg,391.09810000000004,0.8448665208769813,0.07321189912790513
1 mcg,391.33140000000003,0.8850954060923337,0.05300991336294553
1 mcg,391.5647,0.8987888736581436,0.04634231246428034
1 mcg,391.79800000000006,0.8889847229268846,0.05110570225314056
1 mcg,392.03130000000004,0.8926462969604848,0.049320592296018366
1 mcg,392.26460000000003,0.8995276090667305,0.04598550237810868
1 mcg,392.4979,0.9403489382767217,0.02671096145557136
1 mcg,392.73120000000006,0.9766125104879928,0.010277716667601902
1 mcg,392.96450000000004,0.862966619136412,0.06400600313211281
1 mcg,393.19780000000003,0.8298132417335872,0.08101963920342654
1 mcg,393.4311,0.871606890832908,0.05967934492546322
1 mcg,393.66440000000006,0.9033741907305128,0.04413232132768629
1 mcg,393.89770000000004,0.9068354240618496,0.042471523201343855
1 mcg,394.13100000000003,0.8652143323785119,0.0628762950335178
1 mcg,394.3643,0.8655764480718263,0.06269456902539708
1 mcg,394.59760000000006,0.8894560453725189,0.05087550876480291
1 mcg,394.83090000000004,0.8802117390627435,0.05541284370743452
1 mcg,395.0642,0.8508266775460679,0.07015890131584268
1 mcg,395.2975,0.8577235772357726,0.06665265180568632
1 mcg,395.53080000000006,0.8636356300133963,0.06366944878453099
1 mcg,395.76410000000004,0.8601271003091491,0.0654373686583428
1 mcg,395.9974,0.890438397581255,0.05039612057574789
1 mcg,396.2307,0.8713910341482656,0.059786912887716995
1 mcg,396.46400000000006,0.8745937350588517,0.058193637943728824
1 mcg,396.69730000000004,0.884992157692788,0.05306057776074853
1 mcg,396.9306,0.8976193223337567,0.04690780727707608
1 mcg,397.1639,0.9157738930432441,0.03821174153432134
1 mcg,397.39720000000005,0.8620275251039611,0.06447886664638634
1 mcg,397.63050000000004,0.9110077175879773,0.0404779438923419
1 mcg,397.8638,0.8760249262053135,0.05748353634400772
1 mcg,398.0971,0.8725551344176304,0.05920712159877992
1 mcg,398.33040000000005,0.8424567958897714,0.0744523620148236
1 mcg,398.56370000000004,0.8396397791195749,0.07590699428820084
1 mcg,398.797,0.856095387840671,0.06747784267699171
1 mcg,399.0303,0.8700469335020833,0.06045731932253586
1 mcg,399.26360000000005,0.8657444025703462,0.06261030767993961
1 mcg,399.49690000000004,0.8873546968268932,0.051902747605409305
1 mcg,399.7302,0.9043919096401368,0.04364333134919097
1 mcg,399.9635,0.9296807273496143,0.031666172044679745
1 mcg,400.19680000000005,0.9338116261957324,0.029740723293176043
1 mcg,400.43010000000004,0.8886322463768119,0.05127793128261817
1 mcg,400.6634,0.8750773596582593,0.05795355224897331
1 mcg,400.8967,0.9129327275548922,0.03956122370130715
1 mcg,401.13000000000005,0.9119687841831156,0.04002002690079158
1 mcg,401.36330000000004,0.8912275608457931,0.05001139158443256
1 mcg,401.5966,0.8699826167331014,0.06048942500473146
1 mcg,401.8299,0.8635468466642766,0.063714097360072
1 mcg,402.06320000000005,0.859155002511483,0.06592847684087116
1 mcg,402.29650000000004,0.8446533827001176,0.07332147432070388
1 mcg,402.5298,0.8538317814734181,0.06862768384731074
1 mcg,402.7631,0.8951214475210094,0.04811803685171198
1 mcg,402.99640000000005,0.9404618037092543,0.026658838364703025
1 mcg,403.22970000000004,0.9731143373906246,0.01183612871365848
1 mcg,403.463,0.9745769612872758,0.011183859427194864
1 mcg,403.6963,0.9510408780210166,0.021800815641536925
1 mcg,403.92960000000005,0.9196414847323593,0.03638144607611714
1 mcg,404.16290000000004,0.8611780516022777,0.0649070473453988
1 mcg,404.3962,0.8502152152152155,0.07047112728599515
1 mcg,404.6295,0.900328569856467,0.045598968300286764
1 mcg,404.86280000000005,0.9193801603321392,0.036504872296869606
1 mcg,405.09610000000004,0.9282965037867001,0.0323132852129623
1 mcg,405.3294,0.9577120429796205,0.018765051405612118
1 mcg,405.5627,0.9531351960609838,0.020845493129880453
1 mcg,405.79600000000005,0.9131243067597759,0.03947009643609018
1 mcg,406.02930000000003,0.875143287631462,0.057920833911404984
1 mcg,406.2626,0.9061087414066363,0.04281967985190898
1 mcg,406.4959,0.9373583692433745,0.028094338643167644
1 mcg,406.72920000000005,0.9166215810039077,0.03780992191059
1 mcg,406.96250000000003,0.9071249314765364,0.04233289671664454
1 mcg,407.1958,0.8712522829359794,0.059856070913791325
1 mcg,407.4291,0.852134827049812,0.06949168456291936
1 mcg,407.66240000000005,0.8558078559414268,0.06762373120058754
1 mcg,407.89570000000003,0.8762246117084828,0.05738455236867603
1 mcg,408.129,0.8768336964415399,0.057082768739469394
1 mcg,408.3623,0.8750785483787145,0.05795296229612187
